0.0212157	11
0.0212157	12
0.0212157	17
0.0212157	15
0.0212157	13
0.0212157	8
0.0212157	14
0.0212157	17
0.0212157	14
0.0141426	9
0.0126295	9
0.0126295	15
0.0126295	7
0.0126295	17
0.0126295	6
0.0126295	8
0.0126295	13
0.0126295	12
0.0126295	13
0.0131848	9
0.0131848	13
0.0266109	12
0.0266109	15
0.0266109	9
0.0266109	14
0.0342716	13
0.0193969	10
0.0193969	14
0.0377226	14
0.0377226	22
0.0190235	10
0.0233925	11
0.0233925	15
0.0151563	9
0.0151563	9
0.0151563	7
0.0151563	8
0.0151563	13
0.0151563	16
0.0197666	10
0.0197666	12
0.0169111	10
0.0169111	16
0.0236414	11
0.0236414	12
0.0248029	12
0.0248029	15
0.0248029	14
0.0248029	12
0.0248029	11
0.0248029	14
0.0248029	17
0.0248029	13
0.034664	13
0.034664	19
0.034664	6
0.034664	13
0.034664	7
0.034664	13
0.0184532	10
0.0184532	4
0.0184532	13
0.0184532	10
0.0184532	14
0.0184532	16
0.0201808	11
0.0201808	12
0.0201808	14
0.0201808	13
0.0222566	11
0.0222566	17
0.0222566	14
0.0222566	16
0.0222566	17
0.0222566	11
0.0222566	16
0.0222566	16
0.0224294	11
0.0224294	9
0.0224294	16
0.0224294	9
0.0276974	12
0.0237609	11
0.0237609	16
0.0237609	14
0.0237609	16
0.0237609	12
0.0237609	14
0.0237609	13
0.0237609	15
0.0237609	16
0.0160417	10
0.0160417	18
0.0160417	8
0.0160417	6
0.0160417	6
0.0205079	11
0.0183359	10
0.0183359	10
0.0183359	7
0.0183359	12
0.0183359	13
0.0183359	14
0.025377	12
0.025377	11
0.025377	14
0.025377	12
0.0234501	11
0.0234501	13
0.0137984	9
0.0137984	10
0.0137984	10
0.0137984	8
0.0137984	14
0.0200983	11
0.0371185	14
0.0321773	13
0.0190389	10
0.0190389	17
0.0190389	8
0.0190389	4
0.0190389	13
0.00965921	8
0.00965921	8
0.012532	9
0.012532	15
0.012532	2
0.012532	11
0.012532	13
0.019575	10
0.0191458	10
0.0191458	14
0.0191458	13
0.0191458	14
0.0191458	11
0.0191458	13
0.021777	11
0.021777	9
0.0298965	13
0.0298965	7
0.0298965	18
0.0355356	14
0.0355356	6
0.0355356	14
0.0355356	17
0.0355356	16
0.0239731	11
0.0239731	21
0.0239731	13
0.0239731	13
0.0239731	16
0.0239731	16
0.0239731	17
0.0192718	10
0.0192718	6
0.0192718	8
0.0192718	8
0.0192718	10
0.0163025	10
0.0163025	7
0.0163025	16
0.0163025	5
0.0163025	17
0.0163025	13
0.0320329	13
0.0320329	14
0.0320329	16
0.0320329	15
0.0271028	12
0.0271028	18
0.0288873	12
0.0288873	14
0.0288873	16
0.0288873	8
0.0288873	11
0.0288873	6
0.0195348	10
0.02006	11
0.02006	12
0.02006	11
0.02006	13
0.02006	14
0.02006	10
0.02006	10
0.02006	16
0.02006	8
0.02006	6
0.02006	6
0.0213392	11
0.0213392	13
0.0213392	19
0.0251506	12
0.0251506	7
0.0251506	13
0.0251506	16
0.0251506	18
0.0466156	15
0.0466156	17
0.0412278	14
0.0196838	10
0.0196838	14
0.0196838	14
0.0196838	8
0.0196838	13
0.0196838	7
0.0196838	15
0.0196838	5
0.0196838	16
0.0158315	10
0.0158315	11
0.0158315	6
0.0158315	9
0.0158315	10
0.0158315	17
0.0231041	11
0.0231041	5
0.014957	9
0.0297057	13
0.0297057	10
0.0297057	16
0.0184641	10
0.0184641	5
0.0184641	5
0.0184641	12
0.0184641	16
0.0184641	9
0.0184641	12
0.0184641	12
0.0184641	15
0.0184641	14
0.0184641	19
0.0184641	7
0.0184641	15
0.0184641	12
0.0184641	16
0.0184641	10
0.0184641	12
0.0184641	14
0.0184641	7
0.029318	12
0.0335502	13
0.0335502	15
0.0335502	16
0.0186742	10
0.0186742	13
0.020949	11
0.0138695	9
0.0308032	13
0.0308032	14
0.0308032	17
0.0308032	9
0.0308032	16
0.0308032	14
0.0216414	11
0.0216414	14
0.0216414	15
0.0216414	13
0.0216414	10
0.0216414	12
0.0216414	15
0.0181258	10
0.0181258	15
0.0181258	13
0.0181258	15
0.0181258	6
0.0214524	11
0.0214524	14
0.0214524	4
0.0214524	15
0.0214524	16
0.0214524	10
0.0214524	5
0.0214524	14
0.0214524	17
0.0214524	12
0.0214524	12
0.0213533	11
0.0253461	12
0.0253461	6
0.0253461	16
0.0434107	15
0.0516405	16
0.0460123	15
0.0285193	12
0.0285193	12
0.0285193	13
0.0285193	16
0.0188481	10
0.0188481	10
0.0188481	6
0.0188481	11
0.0188481	8
0.0188481	10
0.0188481	6
0.0188481	7
0.0188481	8
0.0295425	12
0.0295425	16
0.0245164	12
0.0245164	17
0.0245164	9
0.0245164	12
0.0245164	17
0.0245164	13
0.0245164	9
0.0245164	14
0.0245164	15
0.0245164	5
0.0253422	12
0.0253422	10
0.0253422	12
0.0253422	6
0.0253422	10
0.0253422	15
0.0253422	17
0.0253422	15
0.0253422	14
0.0219773	11
0.0219401	11
0.0219401	6
0.0219401	9
0.0339438	13
0.0339438	19
0.0339438	16
0.0233172	11
0.0233172	7
0.0233172	14
0.0233172	14
0.0155825	9
0.0155825	8
0.0155825	12
0.0155825	12
0.0155825	9
0.0155825	8
0.0155825	15
0.0155825	16
0.0155825	12
0.0155825	6
0.014176	9
0.014176	14
0.014176	6
0.014176	6
0.014176	12
0.014176	7
0.014176	11
0.0235231	11
0.0235231	12
0.0235231	12
0.0235231	14
0.0235231	9
0.0235231	13
0.0142494	9
0.0265464	12
0.0141458	9
0.0141458	3
0.0141458	8
0.0141458	15
0.0187813	10
0.0187813	8
0.0187813	9
0.0187813	14
0.0187813	8
0.0161124	10
0.0244728	11
0.0244728	6
0.0540544	16
0.048623	16
0.048623	19
0.048623	12
0.048623	17
0.0249862	12
0.0249862	11
0.0249862	10
0.0249862	11
0.0249862	5
0.0249862	14
0.0249862	7
0.0249862	18
0.0249862	11
0.0249862	12
0.0249862	13
0.0249862	16
0.0249862	18
0.0249862	12
0.0249862	7
0.0249862	18
0.0249862	15
0.0249862	19
0.0249862	9
0.0249862	14
0.0249862	9
0.0249862	13
0.0249862	16
0.0249862	9
0.0249862	9
0.0249862	8
0.0249862	7
0.0249862	12
0.0249862	12
0.0249862	10
0.0181068	10
0.0181068	10
0.0181068	12
0.0181068	12
0.0227207	11
0.0386661	14
0.0378782	14
0.0387739	14
0.0387739	17
0.0387739	13
0.0387739	15
0.066133	18
0.0837191	20
0.0837191	4
0.104737	22
0.0849107	20
0.098712	22
0.123148	24
0.123148	28
0.12096	24
0.154766	27
0.154766	26
0.154766	27
0.154766	28
0.154766	28
0.154766	26
0.169145	28
0.169145	27
0.172789	28
0.165815	28
0.168479	28
0.209372	31
0.209372	27
0.209372	28
0.210703	31
0.198155	30
0.198155	30
0.18688	29
0.18688	29
0.18688	30
0.186142	29
0.183483	29
0.183483	30
0.217992	31
0.220091	31
0.227398	32
0.227398	34
0.227398	31
0.225749	32
0.225749	32
0.234245	32
0.234245	34
0.247278	33
0.243818	33
0.278639	35
0.254243	34
0.274011	35
0.274011	34
0.28516	36
0.301314	37
0.226071	32
0.226071	32
0.177028	28
0.177028	28
0.177028	28
0.177028	29
0.177028	28
0.177028	28
0.177028	28
0.202845	30
0.201307	30
0.198357	30
0.198357	31
0.198357	29
0.189929	29
0.210962	31
0.210962	31
0.210962	33
0.219354	31
0.219893	31
0.23365	32
0.23365	37
0.23365	35
0.23365	32
0.23365	32
0.23365	31
0.23365	32
0.235383	32
0.258178	34
0.258178	32
0.290822	36
0.290822	36
0.290822	35
0.290238	36
0.290238	34
0.290547	36
0.294447	36
0.294447	37
0.310443	37
0.329186	38
0.329186	35
0.329186	37
0.329186	38
0.336423	39
0.349237	39
0.349237	39
0.349237	38
0.34835	39
0.34835	38
0.34835	40
0.34835	42
0.330673	38
0.330673	39
0.330673	37
0.330673	39
0.330673	39
0.330673	39
0.330673	38
0.330673	40
0.330837	38
0.330837	39
0.320895	38
0.320895	36
0.320895	35
0.286485	36
0.286485	35
0.286485	37
0.286485	36
0.262468	34
0.287002	36
0.287002	37
0.287002	37
0.287002	36
0.287002	35
0.287002	33
0.287002	37
0.287002	35
0.291942	36
0.291942	35
0.291942	38
0.291942	36
0.291942	35
0.268378	35
0.268378	34
0.273601	35
0.295253	36
0.295253	35
0.295253	36
0.322404	38
0.322404	38
0.323581	38
0.323581	38
0.323581	39
0.323581	40
0.323581	39
0.323581	38
0.323581	38
0.323581	37
0.323581	39
0.304	37
0.304	35
0.304	35
0.304	37
0.304	34
0.309509	37
0.309509	39
0.261296	34
0.261296	34
0.261296	30
0.261296	35
0.317576	37
0.303328	37
0.303328	36
0.303328	36
0.303328	37
0.303328	35
0.317203	37
0.317203	37
0.346292	39
0.346292	39
0.346292	37
0.346292	39
0.388865	41
0.35749	40
0.35749	39
0.384916	41
0.384916	42
0.384916	42
0.384916	40
0.384916	41
0.408171	42
0.408171	42
0.408171	40
0.406921	42
0.399943	42
0.409153	42
0.412201	43
0.412201	44
0.412201	43
0.412201	43
0.412201	42
0.412201	42
0.412201	43
0.412201	43
0.412201	43
0.406241	42
0.403678	42
0.429828	43
0.429828	45
0.442708	44
0.442708	43
0.442708	44
0.448811	44
0.448811	45
0.455506	45
0.455506	45
0.422994	43
0.414605	43
0.371397	40
0.379402	41
0.379402	42
0.379402	41
0.378354	41
0.378354	41
0.378354	43
0.378354	41
0.365811	40
0.365811	40
0.365811	41
0.365811	41
0.340546	39
0.322835	38
0.326272	38
0.326272	35
0.326272	35
0.326272	35
0.349832	39
0.349832	39
0.349832	38
0.344982	39
0.351096	39
0.361417	40
0.361417	39
0.361417	41
0.34101	39
0.34101	39
0.34101	37
0.34101	38
0.34101	38
0.34101	40
0.350366	39
0.312222	37
0.312222	38
0.312222	35
0.312222	36
0.312222	40
0.312222	37
0.312222	38
0.312222	37
0.302467	37
0.319509	38
0.306124	37
0.306124	36
0.306124	38
0.306124	35
0.306124	38
0.31007	37
0.31007	36
0.304484	37
0.304484	37
0.270808	35
0.25819	34
0.25819	35
0.25819	34
0.21507	31
0.21507	32
0.189368	29
0.189368	30
0.202279	30
0.173242	28
0.173242	30
0.173242	29
0.174851	28
0.144402	26
0.144402	27
0.148494	26
0.148494	30
0.148494	25
0.138734	25
0.113992	23
0.113992	25
0.113992	26
0.108753	23
0.108753	23
0.111384	23
0.0709779	19
0.0709779	20
0.0534237	16
0.0534237	18
0.0534237	19
0.0534237	19
0.0308572	13
0.0308572	12
0.0308572	14
0.0201074	11
0.0201074	11
0.0216124	11
0.0216124	16
0.0216124	7
0.0216124	19
0.0216124	6
0.0181021	10
0.0181021	8
0.0181021	9
0.0181021	9
0.022509	11
0.022509	8
0.022509	9
0.022509	12
0.0135521	9
0.01525	9
0.01525	11
0.01525	8
0.0171688	10
0.0171688	16
0.0171688	13
0.0171688	7
0.0221839	11
0.0221839	6
0.0221839	7
0.0221839	15
0.0221839	8
0.01285	9
0.01285	9
0.0245949	12
0.0347186	13
0.0347186	13
0.030996	13
0.0250569	12
0.0250569	16
0.0250569	14
0.0250569	2
0.0290924	12
0.0290924	16
0.0290924	17
0.0290924	17
0.0240566	11
0.0598923	17
0.0598923	17
0.0598923	18
0.0425335	15
0.0310378	13
0.0129173	9
0.0157405	10
0.0157405	8
0.0157405	12
0.0255803	12
0.0255803	14
0.0255803	8
0.0255803	18
0.0255803	14
0.0255803	12
0.0255803	19
0.0255803	18
0.0255803	5
0.0255803	15
0.0157164	10
0.0250468	12
0.0142806	9
0.0166968	10
0.0166968	13
0.0166968	3
0.0166968	14
0.0166968	12
0.0166968	12
0.0166968	3
0.0272236	12
0.0272236	13
0.0272236	17
0.0272236	9
0.0272236	13
0.027143	12
0.0215502	11
0.0215502	17
0.0191756	10
0.0191756	10
0.0266734	12
0.0266734	7
0.0331038	13
0.0331038	12
0.0433215	15
0.0421216	15
0.0421216	17
0.0421216	14
0.0311769	13
0.0430481	15
0.0207442	11
0.0207442	19
0.0194774	10
0.0194774	20
0.0194774	10
0.0194774	12
0.0194774	12
0.0194774	13
0.0194774	15
0.0194774	7
0.0194774	8
0.0194774	3
0.0194774	8
0.0194774	12
0.0194774	16
0.0194774	11
0.0194774	8
0.0210959	11
0.0210959	14
0.0210959	14
0.0210959	12
0.0210959	14
0.0210959	9
0.0210959	3
0.0210959	13
0.0210959	16
0.0210959	16
0.0210959	4
0.0210959	12
0.0210959	15
0.0210959	13
0.0210959	5
0.0210959	8
0.0210959	15
0.0210959	6
0.0210959	9
0.0210959	10
0.0210959	11
0.0210959	18
0.0183399	10
0.0183399	8
0.0183399	6
0.0183399	3
0.0183399	15
0.0183399	8
0.0183399	5
0.0183399	7
0.0183399	12
0.0183399	13
0.0183399	15
0.0183399	12
0.0183399	5
0.0183399	12
0.0183399	7
0.0183399	19
0.0188697	10
0.0172953	10
0.0172953	8
0.0172953	9
0.0172953	8
0.0172953	7
0.0172953	14
0.0158139	10
0.0158139	12
0.0158139	16
0.0158139	14
0.0158139	10
0.0158139	7
0.0158139	8
0.0158139	13
0.0158139	12
0.0158139	12
0.0158139	5
0.0158139	9
0.0158139	6
0.0158139	7
0.0158139	10
0.0158139	5
0.0158139	4
0.0158139	4
0.0158139	15
0.0158139	12
0.030981	13
0.030981	17
0.030981	17
0.030981	14
0.030981	19
0.030981	8
0.030981	14
0.030981	6
0.0202423	11
0.0202423	7
0.0202423	12
0.0202423	4
0.0202423	4
0.036389	14
0.036389	19
0.0334105	13
0.0171376	10
0.0171376	16
0.0171376	6
0.0171376	17
0.0241508	11
0.0241508	14
0.0241508	15
0.0241508	11
0.0241508	13
0.0176126	10
0.0154992	9
0.0154992	14
0.0154992	12
0.0154992	12
0.0154992	11
0.0133984	9
0.0291673	12
0.0291673	15
0.031354	13
0.0346	13
0.0346	15
0.0346	6
0.0476697	15
0.0476697	20
0.0476697	15
0.0256459	12
0.0256459	8
0.0256459	4
0.0256459	4
0.0256459	15
0.0209984	11
0.0169523	10
0.0169523	15
0.0109715	8
0.0239026	11
0.0239026	12
0.0239026	9
0.0239026	12
0.0239026	6
0.0183725	10
0.0183725	2
0.0183725	8
0.0183725	11
0.0183725	11
0.0183725	9
0.0183725	11
0.0170677	10
0.0133742	9
0.0133742	6
0.0133742	14
0.0133742	3
0.0133742	7
0.0133742	13
0.0133742	6
0.0133742	5
0.0133742	7
0.0338673	13
0.0338673	17
0.0338673	13
0.0338673	9
0.0338673	12
0.0338673	8
0.0352529	13
0.0270324	12
0.0270324	17
0.0270324	15
0.0270324	21
0.0270324	14
0.0270324	16
0.0270324	8
0.0229371	11
0.0229371	15
0.0229371	16
0.0229371	6
0.0302598	13
0.0302598	8
0.0380811	14
0.0380811	17
0.0370631	14
0.0370631	15
0.0370631	5
0.0370631	17
0.0370631	17
0.0370631	14
0.0370631	9
0.049933	16
0.049933	16
0.049933	16
0.049933	21
0.049933	16
0.049933	18
0.049933	19
0.0347375	13
0.0297509	13
0.0297509	16
0.0297509	16
0.0297509	12
0.0109539	8
0.0109539	6
0.0109539	6
0.0178825	10
0.0178825	13
0.0178825	14
0.0178825	17
0.0178825	16
0.0178825	11
0.0178825	17
0.0178825	11
0.0178825	7
0.0178825	12
0.0178825	5
0.0178825	17
0.0178825	14
0.0178825	11
0.0178825	12
0.0178825	8
0.0178825	15
0.0301549	13
0.0371483	14
0.0371483	19
0.0513361	16
0.0317609	13
0.0474617	15
0.0474617	20
0.033151	13
0.033151	13
0.033151	16
0.0220066	11
0.0220066	8
0.0220066	18
0.0220066	12
0.0220066	14
0.0164357	10
0.0164357	7
0.0164357	18
0.0164357	5
0.0173826	10
0.0173826	12
0.0173826	18
0.0173826	8
0.0173826	17
0.0173826	9
0.0173826	7
0.0173826	14
0.0173826	9
0.0173826	7
0.0173826	19
0.0173826	15
0.0173826	10
0.0173826	8
0.0246969	12
0.0381125	14
0.0241239	11
0.0241239	11
0.0408469	14
0.0408469	19
0.0408469	18
0.0408469	16
0.0274634	12
0.0568559	17
0.0568559	13
0.0568559	19
0.0568559	19
0.045146	15
0.045146	14
0.0175555	10
0.0175555	14
0.0175555	12
0.0175555	14
0.0175555	15
0.0184645	10
0.0184645	9
0.0184645	15
0.0184645	10
0.0297473	13
0.0181268	10
0.0181268	10
0.0181268	11
0.0181268	12
0.0181268	8
0.0181268	13
0.0181268	16
0.0181268	16
0.0181268	10
0.0181268	16
0.0155037	9
0.0155037	8
0.0155037	13
0.0231008	11
0.0231008	8
0.0231008	17
0.0231008	15
0.0231008	16
0.0231008	13
0.0237101	11
0.0237101	11
0.0240142	11
0.0240142	13
0.0240142	10
0.0240142	16
0.0240142	7
0.0240142	13
0.0133731	9
0.0133731	11
0.0346005	13
0.0404463	14
0.0404463	15
0.0404463	17
0.0404463	2
0.0404463	20
0.0404463	17
0.0132666	9
0.0203996	11
0.0203996	12
0.0203996	10
0.0203996	12
0.0203996	14
0.0203996	13
0.0131008	9
0.0131008	5
0.0127154	9
0.0127154	6
0.0185225	10
0.0177381	10
0.0177381	5
0.0177381	12
0.0177381	13
0.0177381	11
0.0177381	15
0.0177381	10
0.0177381	8
0.0177381	6
0.0177381	15
0.0177381	14
0.0177381	14
0.0177381	12
0.0177381	14
0.0177381	10
0.0297129	13
0.0297129	17
0.0297129	16
0.0297129	16
0.0297129	15
0.0297129	15
0.0129938	9
0.0129938	17
0.0168264	10
0.0168264	13
0.0168264	14
0.0168264	10
0.0269908	12
0.0269908	17
0.0269908	13
0.0165741	10
0.0165741	9
0.0165741	16
0.0165741	3
0.0165741	9
0.0165741	7
0.0165741	3
0.0165741	12
0.0165741	16
0.0252242	12
0.0367968	14
0.0442373	15
0.0249024	12
0.0193527	10
0.0193527	9
0.0193527	17
0.0193527	15
0.0193527	13
0.0193527	10
0.0193527	16
0.0193527	11
0.0193527	9
0.0193527	15
0.0193527	13
0.0180577	10
0.0180577	9
0.0180577	13
0.0254383	12
0.0254383	9
0.0254383	15
0.0254383	13
0.0254383	4
0.0254383	8
0.0254383	15
0.0269783	12
0.0269783	9
0.0269783	12
0.0269783	12
0.0269783	19
0.0269783	16
0.0269783	14
0.0291255	12
0.0291255	15
0.0291255	18
0.0291255	9
0.0291255	8
0.0257104	12
0.0257104	9
0.0257104	12
0.0257104	10
0.0257104	16
0.0211457	11
0.0211457	6
0.027705	12
0.027705	8
0.027705	10
0.027705	8
0.027705	6
0.027705	17
0.027705	15
0.0503326	16
0.0503326	7
0.0503326	18
0.0503326	19
0.0503326	20
0.0503326	17
0.0548802	16
0.0548802	19
0.0390149	14
0.0390149	8
0.0289328	12
0.0196755	10
0.0196755	12
0.0196755	5
0.0196755	16
0.0196755	14
0.0196755	8
0.0196755	7
0.0196755	14
0.0196755	13
0.0230011	11
0.0331317	13
0.0331317	16
0.0331317	11
0.0357986	14
0.0357986	14
0.019454	10
0.019454	4
0.019454	9
0.019454	12
0.019454	6
0.019454	14
0.019454	14
0.019454	17
0.019454	8
0.0197181	10
0.0197181	16
0.0197181	8
0.0197181	14
0.0197181	16
0.0197181	8
0.0197181	17
0.0197181	15
0.0197181	8
0.024249	11
0.0219663	11
0.0219663	10
0.0219663	9
0.0219663	10
0.0219663	11
0.0219663	8
0.0219663	16
0.0219663	9
0.0219663	4
0.0219663	14
0.0219663	11
0.0219663	7
0.0219663	10
0.0172614	10
0.0172614	14
0.0172614	16
0.0172614	6
0.0172614	4
0.0252722	12
0.0252722	15
0.0178594	10
0.0178594	9
0.0178594	10
0.0178594	14
0.0178594	13
0.0178594	15
0.0178594	14
0.0178594	12
0.0178594	12
0.0178594	12
0.0178594	7
0.0258621	12
0.0258621	16
0.0258621	14
0.0258621	15
0.0258621	10
0.0258621	13
0.0258621	18
0.0258621	10
0.0258621	14
0.0258621	12
0.0258621	14
0.0258621	16
0.0258621	14
0.0258621	14
0.0299808	13
0.0299808	14
0.0299808	13
0.0299808	17
0.0299808	13
0.0248841	12
0.0248841	15
0.0108809	8
0.024755	12
0.024755	12
0.024755	17
0.0277142	12
0.0277142	17
0.0361208	14
0.0194636	10
0.0194636	18
0.0194636	9
0.022441	11
0.022441	7
0.022441	9
0.022441	4
0.022441	14
0.022441	10
0.022441	17
0.022441	8
0.022441	13
0.022441	12
0.022441	12
0.0203366	11
0.0203366	4
0.0203366	8
0.0203366	8
0.0248038	12
0.0283304	12
0.0283304	17
0.0283304	15
0.0283304	7
0.0165669	10
0.0261547	12
0.0261547	15
0.0228335	11
0.0228335	10
0.0228335	12
0.0184586	10
0.0184586	8
0.0205406	11
0.0168533	10
0.0168533	10
0.0168533	5
0.0168533	8
0.0168533	16
0.0168533	14
0.0168533	12
0.0168533	10
0.0168533	12
0.0168533	15
0.0168533	14
0.0168533	10
0.0168533	15
0.0168533	10
0.0198951	11
0.0198951	13
0.0198951	12
0.0198951	12
0.0198951	14
0.0198951	8
0.0198951	14
0.0198951	16
0.0198951	19
0.0198951	17
0.0198951	16
0.0198951	12
0.0198951	17
0.0198951	16
0.0198951	12
0.0198951	5
0.0198951	6
0.0198951	12
0.0198951	8
0.0198951	12
0.0198951	13
0.016291	10
0.0146503	9
0.0146503	13
0.0146503	13
0.0205278	11
0.0205278	4
0.0205278	5
0.0205278	5
0.0205278	12
0.0205278	6
0.0205278	14
0.0205278	8
0.0205278	17
0.0205278	9
0.0205278	6
0.0205278	9
0.0205278	11
0.0205278	15
0.0205278	12
0.0277049	12
0.022377	11
0.0172938	10
0.0172938	11
0.0172938	15
0.0172938	13
0.0306642	13
0.0385399	14
0.0385399	14
0.0385399	13
0.0385399	7
0.0385399	5
0.0385399	14
0.0378108	14
0.0378108	16
0.0267758	12
0.0267758	16
0.0212377	11
0.0212377	12
0.0212377	9
0.0212377	14
0.0212377	6
0.0212377	5
0.0212377	16
0.0212377	15
0.0212377	9
0.0212377	5
0.0212377	13
0.0212377	13
0.0212377	12
0.0212377	14
0.0212377	16
0.0228999	11
0.0228999	10
0.0228999	19
0.0228999	8
0.0228999	15
0.0228999	14
0.0244454	11
0.0244454	12
0.0244454	12
0.0244454	8
0.0244454	8
0.0244454	6
0.0244454	9
0.0244454	13
0.0244454	8
0.0244454	15
0.0249758	12
0.0249758	14
0.0249758	15
0.0249758	5
0.0249758	16
0.0249758	13
0.0249758	15
0.0249758	16
0.0322748	13
0.0322748	6
0.0322748	15
0.0170705	10
0.0334178	13
0.0334178	8
0.0334178	17
0.0209976	11
0.0209976	10
0.0209976	5
0.0209976	13
0.0209976	14
0.0209976	7
0.0209976	14
0.0209976	7
0.0209976	7
0.0209976	13
0.0209976	12
0.0209976	15
0.0209976	4
0.0209976	7
0.0209976	17
0.030476	13
0.0162098	10
0.0162098	3
0.0225534	11
0.0225534	11
0.0225534	12
0.0225534	12
0.0225534	4
0.0225534	8
0.0225534	13
0.0225534	16
0.0225534	12
0.0225534	11
0.0225534	8
0.0225534	4
0.0201558	11
0.0368026	14
0.0368026	18
0.0468239	15
0.0196983	10
0.0196983	12
0.0196983	9
0.0196983	12
0.0196983	15
0.0196983	13
0.023838	11
0.023838	2
0.023838	16
0.023838	18
0.023838	15
0.0277069	12
0.0277069	18
0.0277069	14
0.0277069	6
0.0277069	14
0.0277069	15
0.0277069	13
0.0211088	11
0.0211088	10
0.0211088	15
0.0211088	12
0.0211088	15
0.0211088	14
0.0211088	18
0.0211088	14
0.0283847	12
0.0283847	16
0.0227933	11
0.0227933	13
0.0227933	17
0.0227933	11
0.0227933	17
0.0435732	15
0.0435732	19
0.0435732	18
0.0321633	13
0.0321633	17
0.0276213	12
0.0276213	15
0.0276213	6
0.022064	11
0.0190797	10
0.0190797	10
0.0190797	15
0.0190797	16
0.0190797	16
0.0190797	11
0.0190797	12
0.0190797	13
0.0190797	14
0.0190797	10
0.0190797	8
0.0190797	13
0.0190797	9
0.0190797	9
0.0190797	4
0.0190797	3
0.0190797	13
0.0264684	12
0.0264684	14
0.0264684	14
0.0179344	10
0.0179344	9
0.0179344	9
0.0179344	5
0.0179344	12
0.0179344	10
0.0179344	13
0.0179344	17
0.0179344	15
0.0179344	15
0.0179344	3
0.0225638	11
0.0225638	14
0.0225638	9
0.0135196	9
0.0135196	4
0.0262946	12
0.0262946	13
0.0247423	12
0.0247423	12
0.0247423	16
0.0247423	13
0.0247423	14
0.0234362	11
0.0234362	15
0.0234362	14
0.0234362	12
0.0458033	15
0.0458033	16
0.0455441	15
0.0455441	18
0.0260421	12
0.0260421	17
0.0260421	16
0.0413872	14
0.0413872	5
0.0415173	15
0.0415173	15
0.0343992	13
0.0343992	18
0.0343992	17
0.0343992	7
0.0244303	11
0.0244303	12
0.0244303	13
0.0244303	12
0.0244303	6
0.0244303	16
0.0244303	8
0.0201047	11
0.0201047	9
0.0210453	11
0.0210453	13
0.0210453	12
0.0210453	6
0.0210453	4
0.0210453	5
0.0210453	8
0.0210453	9
0.0210453	18
0.0189896	10
0.0315311	13
0.0315311	16
0.0315311	10
0.0249978	12
0.0249978	13
0.0249978	14
0.0249978	3
0.0249978	16
0.0249978	14
0.0249978	15
0.0249978	16
0.0249978	4
0.0249978	7
0.0249978	15
0.0249978	15
0.0249978	7
0.0249978	5
0.0249978	6
0.0249978	6
0.0249978	12
0.0249978	19
0.0249978	12
0.0249978	8
0.0249978	17
0.0249978	14
0.0249978	12
0.0249978	13
0.0249978	13
0.0329476	13
0.0212441	11
0.0212441	11
0.0212441	13
0.0212441	15
0.0212441	18
0.0212441	9
0.0256009	12
0.0314316	13
0.0314316	13
0.0314316	8
0.0314316	13
0.0314316	12
0.0314316	14
0.0314316	6
0.0234436	11
0.0234436	6
0.0234436	16
0.0234436	12
0.0234436	11
0.0234436	12
0.0234436	14
0.0234436	13
0.0224358	11
0.0224358	9
0.0224358	9
0.0224358	14
0.0224358	12
0.0224358	8
0.0186322	10
0.0186322	9
0.0190988	10
0.0190988	11
0.0190988	13
0.0190988	8
0.0166849	10
0.0166849	11
0.0166849	7
0.0166849	6
0.0166849	16
0.0166849	9
0.0166849	13
0.0166849	13
0.0166849	15
0.0166849	12
0.0166849	4
0.0188349	10
0.0188349	19
0.0188349	13
0.0188349	2
0.0263967	12
0.0263967	16
0.0263967	9
0.0145688	9
0.0145688	10
0.0145688	15
0.0145688	6
0.0219431	11
0.0219431	14
0.0219431	12
0.0219431	17
0.0219431	16
0.0219431	11
0.0219431	14
0.0219431	11
0.0204447	11
0.0204447	13
0.0204447	11
0.0204447	15
0.0145222	9
0.025029	12
0.0173982	10
0.0173982	6
0.0124055	9
0.0124055	5
0.0135659	9
0.0135659	14
0.0135659	14
0.0135659	7
0.023037	11
0.023037	12
0.023037	16
0.023037	13
0.023037	5
0.0181027	10
0.0250069	12
0.0250069	9
0.0250069	8
0.0250069	17
0.0250069	17
0.0250069	15
0.0250069	6
0.0250069	11
0.0250069	8
0.0250101	12
0.0435367	15
0.0435367	15
0.0213052	11
0.0213052	9
0.0213052	17
0.0178419	10
0.0178419	15
0.0178419	13
0.0178419	8
0.0178419	8
0.0178419	17
0.0149747	9
0.0149747	12
0.0149747	16
0.0149747	10
0.0212841	11
0.0212841	13
0.0212841	6
0.0434763	15
0.0434763	15
0.0434763	20
0.0171762	10
0.0171762	4
0.0171762	11
0.0171762	12
0.0171762	14
0.0171762	6
0.0171762	8
0.0171762	7
0.0171762	8
0.0171762	12
0.0171762	16
0.0171762	5
0.0171762	16
0.0171762	9
0.0171762	9
0.0171762	8
0.0171762	5
0.0300175	13
0.0239873	11
0.0239873	8
0.0239873	16
0.0239873	14
0.0239873	5
0.0239873	15
0.0239873	14
0.0239873	14
0.0239873	16
0.0239873	15
0.0239873	13
0.0239873	16
0.0474609	15
0.0474609	15
0.0378258	14
0.0378258	13
0.0378258	14
0.0166219	10
0.0370769	14
0.0370769	16
0.0370769	18
0.0370769	14
